NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
848.15784,343.04825,0.9710016,843.927,336.65268,0.94845915,838.8474,335.51535,0.9603697,812.8297,357.34262,0.6332753,811.5104,349.37997,0.9833245,844.2644,442.7643,0.5991161,820.9192,391.79892,0.7701074,923.1467,523.38464,0.96383524,848.05664,392.38693,1.0324208,926.21533,469.61795,0.47351488,890.36206,306.18362,0.97258234,1009.6727,500.22458,0.52820814,1010.4702,482.07053,0.8488014,1196.6729,527.5873,0.9208108,1172.7819,517.0973,0.89886653,1161.718,678.02625,0.87359023,1169.5945,685.4674,0.9442564
832.45874,342.04807,0.9332454,823.2877,335.7194,0.85513085,819.37366,335.6686,0.9846529,782.5801,366.44736,0.71443427,793.1454,350.62277,0.95723236,808.48096,443.72787,0.72372484,813.3959,387.42258,0.85282475,884.7728,472.5637,0.31640697,864.13574,397.82004,1.0293839,882.5703,383.8436,0.20230947,917.574,316.19846,0.9660376,988.1354,502.77988,0.652851,993.713,479.01254,0.89434457,1155.112,446.1918,0.7614223,1149.8087,423.93454,0.9753932,1142.653,579.3928,0.90546143,1166.3403,584.7135,0.95192254
806.5893,345.64627,0.9782459,798.8802,341.78928,0.9193877,794.7369,342.34537,1.0224245,765.3693,379.2805,0.7110913,775.86896,360.52158,0.9906703,794.34674,440.59598,0.66665244,797.94135,390.843,0.97686183,886.409,475.58224,0.3211685,869.85114,393.24692,1.0875256,956.17865,429.897,0.15500753,944.7233,313.08212,0.9892248,974.4683,512.94446,0.7119882,975.96674,476.6971,0.86024535,1086.2085,392.01584,0.7386389,1085.8086,346.9274,1.0167404,1125.3494,497.26517,0.85777354,1154.647,488.1575,0.9350995
787.3424,359.77094,0.9190499,776.5083,357.1095,0.80646074,776.38257,358.98523,0.9692097,755.44763,401.02454,0.7411355,763.92163,377.70984,1.0201373,789.82495,442.05505,0.6947787,790.3273,397.64148,0.96783733,883.06274,387.15088,0.25099462,884.4802,384.41235,1.0076941,955.037,305.56152,0.559145,954.4978,301.37805,0.9944352,973.7848,518.8882,0.72361344,962.46545,476.86523,0.76421404,1005.72705,353.1184,0.65775776,997.5912,309.8462,0.96359015,1099.8362,434.68835,0.87210965,1125.0503,391.02026,0.87230235
768.38165,389.79068,0.9007162,755.9057,389.19254,0.80995125,756.0607,392.481,0.9343703,752.8485,432.86734,0.6263503,754.99255,415.54214,0.99704075,795.75824,467.2842,0.6456741,790.5765,416.3065,0.9345746,916.6928,381.23257,0.3637259,888.25507,379.96408,1.041054,1026.6348,377.0021,0.3225521,938.81476,295.3903,0.9493801,982.2305,504.90872,0.6425155,960.45074,467.01138,0.64482427,928.07306,347.22427,0.50556207,906.11786,302.86813,0.95645833,1052.4963,376.80484,0.9140916,1060.6941,321.13187,0.90914166
751.3037,429.1376,0.8851445,737.1554,432.58224,0.7722781,738.17395,436.25198,0.9111567,746.1233,473.1547,0.5366025,744.0438,459.43338,0.98633343,805.0759,499.59866,0.52694523,791.43677,449.0881,0.87914723,906.65125,394.6393,0.29538995,882.49,384.69412,0.98533654,975.4968,350.79373,0.72342134,885.515,302.96274,0.9653907,984.47974,475.5344,0.5370637,970.47754,437.4509,0.6286688,853.0398,349.46463,0.37701553,835.6489,330.2357,0.954705,988.71924,335.98917,0.6584097,972.1998,278.64798,0.9135537
721.10254,493.3362,0.72770774,710.4833,504.533,0.6220757,716.0332,507.7969,0.7500167,748.91406,536.16174,0.43446177,736.84436,513.36743,0.94171107,812.18835,532.145,0.5767435,787.89966,474.7648,0.8300612,878.23694,456.03897,0.45202595,859.15894,398.6182,0.9870956,909.6793,347.77676,0.57381904,823.37305,336.39224,0.9319817,953.74646,427.96872,0.3315974,957.7318,399.5414,0.5386113,801.96216,387.97928,0.3357504,786.7749,378.67752,0.9388813,912.68274,328.1315,0.7823212,884.48804,272.69388,0.98613757
738.4611,565.7879,0.79186,728.07117,574.4958,0.6506952,741.4182,575.1108,0.66288406,749.9292,576.2637,0.4678384,758.257,574.35114,0.99441767,831.23676,562.3747,0.45547307,778.6836,503.46204,0.8254452,815.2441,428.07648,0.25257474,833.97595,405.7022,0.8870229,839.72363,376.67194,0.3912591,773.2512,367.6939,0.8765004,916.5825,391.74988,0.24201888,929.02783,377.77185,0.46183926,766.6033,427.8841,0.4082704,759.7015,424.81024,0.79648554,843.42554,354.79004,0.640586,798.10657,303.3119,0.7920536
769.7708,603.7369,0.5956731,761.628,623.83856,0.439212,769.5485,622.0341,0.65559417,799.4559,608.2752,0.59049046,791.6825,607.9122,1.0193117,858.6408,578.9711,0.47463197,792.1186,527.7874,0.7147411,803.2706,417.65997,0.26448357,811.1099,412.51312,0.9724438,744.54425,406.53345,0.28690618,727.8062,407.25836,0.9473256,922.17706,412.4505,0.36390734,876.33685,372.86792,0.6949794,766.4706,464.28204,0.31441152,745.45917,460.49286,0.9221195,784.78296,381.9201,0.82558405,723.26025,354.47522,0.92852247
808.3337,651.86694,0.8334028,814.6778,661.2159,0.8010253,816.7651,653.74615,0.8591345,848.9283,629.23267,0.40884268,835.4432,624.9299,1.0643506,886.42377,586.28986,0.63421893,812.07306,551.59357,0.7670132,775.29236,494.79797,0.37899023,781.7798,429.83276,0.97236025,703.9521,471.34827,0.6120654,699.4419,448.94977,0.8662702,866.43304,435.37054,0.374349,829.9245,386.4311,0.80078506,763.5026,495.16266,0.25792387,735.68085,493.4972,0.92391396,702.34033,473.14313,0.5817834,653.66003,434.52814,0.94027317
856.5636,666.13367,0.7976334,864.67664,669.60205,0.78109604,864.2898,663.4092,0.90765405,878.67554,627.9551,0.6026453,872.2269,627.25415,1.039254,899.2484,591.9597,0.49313682,828.8335,561.45276,0.7422962,788.56665,582.01135,0.29098642,754.8302,463.913,1.022477,685.71924,533.1145,0.42598873,678.548,503.46585,1.0020785,826.6179,454.46658,0.56949914,791.5554,411.4882,0.87787473,801.79175,594.1576,1.0094876,717.4856,529.897,0.84942347,682.1709,546.29517,0.9788158,600.79456,529.67285,0.96328914
893.8917,663.10535,0.9264934,906.407,666.296,0.8644181,905.4487,659.2323,0.9512005,915.77637,615.46716,0.6301112,904.7123,622.1138,1.0206621,907.46826,573.2208,0.6440917,855.43384,563.3129,0.8855709,864.9568,413.7071,0.5376191,737.69824,499.1693,0.9831004,796.5853,642.16223,0.42109892,674.5709,577.7969,0.9399513,794.2361,485.1399,0.6374401,750.7627,447.36163,0.8350315,788.7969,637.43445,0.9840946,693.93677,571.8649,0.9443661,657.7176,641.5934,0.9561891,564.1444,641.8627,0.9058393
912.1531,650.39685,0.9553616,923.703,649.5636,0.88373697,921.75134,642.4712,1.0056264,924.7682,600.03894,0.6391618,913.53503,604.87805,0.9951706,914.39343,571.13684,0.8089125,849.18835,557.5676,0.82308173,865.29236,618.36414,0.9181211,727.6985,539.3307,1.0149043,843.64307,688.5144,0.9578872,712.9348,645.401,0.89500123,771.16943,528.08655,0.7479719,720.11035,490.16782,0.85874116,758.725,671.9022,1.000427,654.26025,629.8412,0.9588744,642.43225,744.1188,0.9428028,547.8462,752.55884,0.9504055
919.36035,643.7514,0.9024186,930.32556,641.2707,0.85039115,925.20435,632.862,0.93789005,924.6909,595.1336,0.58780295,909.95374,594.5649,0.9369492,912.6511,569.2193,0.803336,843.6721,566.98816,0.8838381,886.5415,644.5859,0.9326843,740.8335,583.4478,1.0109432,893.8678,719.5644,0.9811728,771.9242,679.78143,0.96688473,741.6626,572.24725,0.720873,693.2529,539.2392,0.88645476,731.0626,716.2933,0.965776,630.70825,686.685,0.92630595,648.6847,842.75336,0.95128524,549.94104,845.50214,0.91820025
917.5287,642.85803,0.9466195,927.2278,637.20776,0.8788593,919.91284,632.31805,0.9356785,910.84216,595.2409,0.55585223,896.02893,597.26025,0.9910475,896.4878,565.3756,0.775553,831.0077,581.36914,0.8554093,902.2112,653.39124,0.9224455,757.3612,614.07007,0.99844915,939.2228,722.87805,0.97569144,830.3998,689.92334,0.9852159,716.4391,625.0925,0.849331,663.8021,600.452,0.8421837,710.38196,770.9038,0.9691885,617.88965,753.6809,0.9312664,660.3605,916.27234,0.94368553,559.45764,920.4501,0.93126947
903.8402,650.81177,0.9532277,912.2451,643.1549,0.95320606,904.15894,638.97705,0.9803018,888.7208,607.9618,0.661174,875.5531,607.3629,0.9986963,866.0221,588.46313,0.71233,821.61035,591.5751,0.82698405,906.4109,651.609,0.8786196,774.7866,630.1123,0.9820073,963.50964,701.75256,0.97978854,862.4336,676.4623,0.9761584,691.69727,688.6145,0.8894092,639.4185,666.9131,0.84364265,708.0486,822.5897,0.9501097,621.82184,815.94214,0.9690656,643.14026,964.0029,0.97252285,561.7807,970.33984,0.92891157
893.8475,660.94385,0.89827824,897.8896,652.004,0.8607038,890.50214,647.86523,0.91217315,859.2133,629.5375,0.7343471,853.3542,625.3834,0.98595995,840.8309,626.9552,0.75919724,805.4589,602.70264,0.82094157,892.18744,656.9208,0.8126652,765.74054,633.16614,1.0257747,952.3747,672.667,0.9897448,855.18243,656.3458,0.931322,679.12646,727.59985,0.88065743,621.5239,698.36865,0.8547913,729.66034,843.0635,0.97178745,643.8388,834.6715,0.9645381,644.60724,967.9708,0.9209885,564.656,974.4678,0.9435554
864.98486,685.2499,1.0291498,873.4928,675.5421,0.94341326,863.8617,670.6427,1.0000559,856.23413,659.68066,0.57336783,835.744,649.39966,1.0019742,809.3639,672.9905,0.7444799,776.72375,636.84595,0.67761874,872.291,667.4558,0.7420545,745.7865,642.7356,1.0397472,918.1737,662.3478,1.0250713,828.31116,647.70593,0.8343854,670.9479,755.3152,0.8983652,603.3811,728.7085,0.8549874,732.68506,848.2073,0.9701126,644.87024,843.2866,0.972934,646.19336,966.38904,0.93491364,566.67163,973.02686,0.9525423
856.2009,700.68054,1.0411751,864.9125,691.3778,1.0046998,857.8617,686.6572,1.0708039,837.4083,661.88416,0.71611416,833.51465,662.1654,0.94186443,802.2269,687.4241,0.82218504,759.6333,643.77905,0.80790186,846.5857,658.1052,0.5576766,713.12744,657.02856,1.0046941,882.6759,663.8512,0.8428117,795.8441,675.0066,0.8715056,660.2495,764.6847,0.8245511,590.073,737.5559,0.8358627,729.1831,844.15686,0.93797374,649.96936,839.91626,0.95098025,644.0829,968.18823,0.92222357,565.81445,975.62415,0.96144426
1055.7864,359.7235,0.97188234,1061.4939,346.8111,0.97695744,1052.2402,341.0088,0.9865793,1019.5978,330.85345,0.68687785,1013.22485,325.3667,0.99299383,984.64636,405.74774,0.8362024,965.80066,397.4378,0.9506724,996.50195,536.77606,0.79926753,1004.22766,516.92377,0.9497185,1013.0974,648.611,0.8216542,1057.7755,622.2304,0.8718436,971.5824,619.3754,0.7894055,964.32263,616.70087,0.87287235,974.74023,795.4095,0.9188111,983.2079,792.3549,0.93981457,942.4264,976.5883,0.9386096,951.1172,979.84247,0.96681225
1063.5729,366.95508,0.9823436,1068.7375,352.97357,0.95573497,1060.8162,347.7453,1.0059513,1025.9198,337.14795,0.7485674,1021.8862,332.51892,0.9910086,981.9971,405.86072,0.8572137,971.5078,399.84857,0.9306662,971.0725,526.8794,0.65156364,970.38306,519.43787,0.9462514,997.00134,632.71277,0.61807066,979.72156,633.2532,0.9534783,976.8496,636.6079,0.7257649,975.7334,636.7323,0.8327768,977.296,806.6427,0.91710794,980.78784,805.25745,0.96808827,945.62695,979.2042,0.9556368,947.89526,982.99817,0.97643447
1066.1289,372.55884,0.98106605,1072.2499,360.13745,0.99139655,1064.2332,354.12732,0.95607686,1029.6573,339.67065,0.7303257,1025.9506,334.44592,0.99065244,980.437,406.0597,0.83434796,974.8097,400.48444,0.924472,956.7517,520.3649,0.6929906,955.3119,508.51398,0.98071223,945.47925,620.51,0.55891097,938.2621,617.8562,0.9400933,979.95374,637.7562,0.8215662,975.7412,636.494,0.83896136,978.6127,805.66016,0.92748296,982.70825,804.1686,0.96697414,943.88513,979.98096,0.9379307,948.62756,983.3524,0.96888
1068.5845,380.04248,0.98031193,1076.4423,367.7166,0.97346085,1067.3977,361.09833,0.99899185,1035.2599,343.89075,0.6903969,1030.4216,337.83923,0.98862183,989.8651,407.2162,0.83612186,978.35876,397.59912,0.963401,931.4404,510.84973,0.7121866,933.05444,489.1546,0.9721849,891.2046,589.95337,0.9007697,887.18274,575.287,0.95665276,965.578,633.79663,0.7606523,968.1161,633.7395,0.8996891,980.3462,802.5863,0.90355337,982.46094,800.0647,0.9587015,944.584,978.7947,0.9170512,948.5083,982.13965,0.9343822
1072.5166,378.98666,1.0196357,1080.3599,366.93063,0.94429564,1073.3975,359.92776,0.9963403,1037.3948,343.84494,0.7296704,1036.1309,338.56314,0.9826396,982.3676,401.5546,0.78904784,983.3593,393.08646,0.9732641,917.4462,498.49124,0.8035922,923.4628,468.827,0.9234997,879.2767,580.33765,0.914128,858.4267,544.32935,0.94211394,955.73944,627.8346,0.72355664,964.79254,629.2269,0.8288461,979.8305,797.376,0.904727,981.51324,794.64417,0.96136093,945.7343,976.64514,0.93787944,948.63043,980.1489,0.9451926
1074.2855,381.05774,0.98964316,1082.5511,369.175,0.9864302,1074.1647,361.88324,1.0011394,1042.5436,344.62262,0.72225416,1037.8037,337.75165,0.98067546,991.9707,399.552,0.8840872,986.6173,386.07086,0.9556029,919.4446,479.08972,0.84284925,911.5531,441.29266,0.9149524,864.7186,546.83405,0.9133824,837.8833,499.16156,0.9248148,951.7269,621.23663,0.76332474,961.1815,622.1258,0.8892824,970.70667,791.7072,0.9122057,975.40906,788.89606,0.9380205,944.1294,975.26886,0.93798673,948.56775,977.1447,0.94504
1075.1427,382.30725,0.9804002,1084.484,370.8938,1.0029843,1076.9791,363.05017,0.98128504,1044.5005,341.93506,0.6789582,1042.8666,335.10437,1.0061184,989.6572,394.53223,0.81400406,992.0541,379.6303,0.927588,913.4762,463.20764,0.94895935,911.7919,413.4549,0.9231508,857.8629,519.0065,0.98470247,824.7854,454.92358,0.9755981,940.6133,611.8545,0.74070233,956.2025,612.3871,0.8498189,962.9617,787.01965,0.89393795,968.04114,784.4149,0.965937,945.16394,971.2677,0.90848696,950.2721,973.4237,0.9325939
1075.9496,384.04364,0.99872565,1086.0659,373.73254,0.99473834,1079.566,365.7563,1.0033004,1050.3861,340.188,0.67020583,1048.7183,334.0221,0.9725095,987.6782,390.45557,0.78323364,996.2866,375.72424,0.9513987,913.3081,445.26245,0.8688739,911.1549,389.5108,0.8414218,862.90186,491.05634,0.97767794,822.0077,413.65826,1.007094,929.5679,603.8492,0.7726227,949.12354,604.43036,0.8401456,956.0394,776.61163,0.9202896,959.39856,774.52484,0.9361228,948.218,962.4211,0.91634154,954.10034,965.01337,0.9167117
1078.8163,387.4464,1.0018426,1089.3411,377.8573,0.9992975,1083.712,369.33032,1.0024235,1058.2744,343.4776,0.65354955,1055.0022,335.75397,0.98593944,994.4104,391.28387,0.8218044,1000.0166,371.64264,0.9276675,915.7189,430.21802,0.8261684,919.7666,370.55597,0.95525664,864.72546,471.91858,0.9770676,825.2689,381.14807,0.97332394,932.6284,596.2644,0.7358973,935.2433,593.38196,0.8667562,953.27795,769.8219,0.9504533,947.69727,767.5581,0.9394338,954.31323,952.72205,0.9373579,956.22095,956.3944,0.9584639
1084.1348,394.1209,0.9935516,1094.8372,384.891,0.9498685,1089.9116,376.023,0.98109937,1065.3005,350.5291,0.67614466,1061.0186,342.64056,0.9667487,997.5518,395.17828,0.82532966,998.0306,370.94397,0.90768945,920.2188,419.64368,0.95251155,919.16815,359.49078,0.93083286,871.7684,455.85345,0.96080554,823.07574,353.41357,0.9589889,932.40704,591.94196,0.8069241,920.21515,586.21405,0.8594161,951.9035,765.93695,0.9905437,940.06696,761.33,0.9317758,953.84235,945.5771,0.9319938,957.1259,949.7563,0.93116736
1091.4971,409.17465,0.96376485,1102.0657,399.77823,0.9501996,1098.2605,390.8195,0.9968176,1072.3634,365.91104,0.6580793,1070.5465,357.7592,0.978591,999.50793,405.3528,0.7794612,1005.86646,380.7393,0.907729,917.8679,416.9263,0.97531104,922.469,351.82327,0.8265543,875.6157,443.50223,0.90485454,829.0354,332.41275,0.949106,916.6312,592.13086,0.74785936,904.6482,583.95544,0.8350501,943.1388,763.7771,0.94077003,937.91846,756.1362,0.92548823,949.53076,945.9143,0.84688354,956.0713,951.41187,0.93328613
1096.4032,422.68585,0.9640131,1107.0999,413.52527,0.9146838,1103.1937,404.18097,0.99240077,1075.9458,378.24396,0.6670906,1074.1108,371.17603,0.9800603,1002.4249,415.19598,0.7406471,1007.46375,391.9098,0.9015167,916.39233,421.85272,0.8780396,927.3247,356.86462,0.8575063,870.8882,443.05304,0.9492826,830.702,329.53766,0.9841346,905.917,593.5772,0.73178124,895.82837,586.81537,0.8235074,944.20215,765.0368,0.9412508,936.08594,758.9992,0.95252,945.3734,945.6734,0.88730335,952.9945,952.35724,0.9374715
1104.531,443.53296,0.9688379,1115.8534,434.3706,0.96382666,1111.3094,424.9475,0.97926587,1082.4209,397.00122,0.68706864,1081.0416,392.43073,0.9819777,1011.6765,439.02924,0.7824753,1009.8257,411.85938,0.89454746,918.6145,431.71753,0.85766244,926.08997,369.24713,0.8082305,861.0321,448.87262,0.9304479,825.2428,335.6256,0.9899648,897.7361,601.1662,0.7568789,883.97754,592.25446,0.8299471,945.6239,772.89764,0.94356585,937.1616,766.74286,0.97173023,944.6561,955.6938,0.90359247,949.16394,960.9821,0.96093524
1114.3542,469.95996,0.98548275,1123.9648,459.28857,0.9411471,1118.1047,451.16626,0.99880147,1085.8374,423.7146,0.68481743,1083.6724,419.97894,1.0036858,1016.002,463.07605,0.7628901,1015.2475,438.15125,0.89973974,915.4222,447.09375,0.7946026,923.8482,391.48755,0.8119974,853.50336,460.0365,0.99064225,820.1993,355.6421,0.9833984,887.2746,613.8179,0.6964385,873.8649,604.35974,0.82983094,948.5739,780.4575,0.9307518,939.9721,775.0228,0.9369574,941.1713,967.6792,0.9199117,943.358,970.405,0.92287207
1121.5863,498.59616,1.0021833,1130.1301,486.78445,0.95826364,1123.2499,479.89218,0.97569084,1090.4481,456.37808,0.7125417,1087.2227,452.24948,0.97269094,1019.7428,487.1216,0.75160104,1019.3292,469.53024,0.8911284,910.48157,466.18674,0.7591221,918.1553,416.7864,0.8257015,844.45605,485.39395,1.00914,810.5713,388.63907,0.93042433,874.02966,624.80676,0.63834804,864.50085,619.50574,0.7842704,951.35364,789.187,0.88970196,946.4127,784.4404,0.9739699,937.2678,973.4612,0.8955637,940.45715,975.65454,0.94729847
1128.878,526.834,0.9999927,1136.5491,514.17004,0.9524314,1130.1664,507.184,0.9886716,1092.0305,487.15,0.67185944,1092.3983,484.40683,1.0052612,1021.51196,524.50244,0.7679623,1017.44836,501.23294,0.95208174,910.7522,492.66013,0.7921535,911.81714,448.29703,0.9029055,838.3578,520.96375,0.9872681,799.2848,438.38663,0.9847834,873.6384,647.1792,0.65123844,853.72,635.1555,0.8032105,965.25757,798.9773,0.9277078,949.6665,791.56885,0.9630024,939.4077,979.3052,0.9288013,934.41174,982.12866,0.93267155
1132.4004,560.5083,0.9628576,1139.476,547.33545,0.93984705,1133.0887,540.7617,0.9566816,1091.2609,520.1476,0.6628891,1092.4528,518.97327,1.0002811,1025.1498,555.0919,0.7914918,1012.9336,536.4092,0.8691787,915.88904,523.3285,0.75824904,900.81335,487.4633,0.9069979,834.6699,567.23206,0.9770248,791.4314,499.2543,0.940171,870.9861,662.7816,0.65700155,847.1146,653.56226,0.7627976,979.3013,804.8845,0.95374054,959.2538,801.5514,0.924997,939.7212,979.8634,0.9353102,933.3585,984.42615,0.9296489
1132.2257,587.7529,0.9585656,1139.2745,573.36743,0.96855116,1131.3989,568.48206,0.9995488,1091.1659,553.7063,0.738294,1090.1495,551.84045,0.9712357,1024.7463,593.6918,0.78667295,1007.355,569.3397,0.90212846,902.33484,563.24194,0.14964324,886.76746,532.55896,0.97314143,824.2117,595.93567,0.063326515,786.3097,573.51807,0.9772578,865.44226,690.51636,0.6143974,838.6846,677.8556,0.7820096,991.92676,808.7162,0.9599005,972.682,803.93933,0.9381399,939.0183,980.1727,0.95738655,935.56995,984.78577,0.9702116
1131.9154,612.64105,0.95912373,1137.8315,598.2179,0.9724668,1129.8184,592.3465,0.93920994,1087.8276,578.0261,0.72429615,1087.1277,575.9154,0.99399984,1017.1439,629.9309,0.7960398,999.92505,600.8655,0.87844336,884.10474,612.925,0.29151076,871.8115,585.4945,0.9947922,810.83997,668.65955,0.31033814,789.82227,659.0441,0.9744148,856.44336,714.5012,0.57598186,836.3047,704.4888,0.7879838,1000.44714,816.13354,0.9314233,986.119,809.21814,0.9377999,942.91394,982.656,0.9315641,936.66516,985.9221,0.9734468
1127.9363,625.3915,0.9801526,1133.2141,611.18567,0.9694704,1124.2266,605.7046,0.9944401,1083.6426,594.21985,0.7140461,1082.4806,591.72437,0.9900652,1013.8633,651.802,0.77883756,997.5371,619.1648,0.8498513,900.43335,688.7388,0.31845248,862.2565,631.17896,0.98629326,815.18445,728.2627,0.19432732,801.5858,724.1738,0.98488617,863.7125,735.87244,0.6360611,841.85046,727.9258,0.7867826,1006.3779,820.2617,0.9166922,992.4866,812.9263,0.95565116,942.6073,982.5054,0.932781,938.0775,986.04614,0.95378435
1116.7771,633.4534,0.9974563,1119.946,619.50916,0.9846523,1112.1453,614.0531,0.97007483,1068.7996,608.9684,0.6919403,1067.3313,605.4431,0.9882462,1003.59015,682.7456,0.765342,979.0612,641.70526,0.8502535,902.3676,767.42236,0.54504657,867.851,713.6734,0.9833829,893.4692,862.88855,0.9235443,851.42535,834.49963,0.9394779,846.00665,774.82837,0.4607951,822.81903,763.55884,0.72738,1018.78033,826.74097,0.84038085,1002.9041,816.09863,0.9656936,944.9875,983.43555,0.8669449,940.36005,985.9835,0.9338566
1100.8853,628.5235,0.9746121,1103.4097,614.84717,0.9547684,1093.9161,610.1684,0.98802954,1050.81,608.3394,0.6320734,1048.4565,605.83167,0.988841,1000.6834,697.3443,0.8343387,963.0285,655.76276,0.8727412,949.08563,808.2347,0.5053615,893.7691,768.382,1.0082824,972.3339,915.90875,0.8090788,921.8438,893.00116,0.97937787,852.17,799.69354,0.5763747,822.3405,787.83405,0.7406835,1023.1275,828.55914,0.8629651,1004.06085,815.4268,0.9273708,946.5423,980.361,0.6563555,940.93304,987.4517,0.8805775
1074.1289,618.00806,0.9709319,1073.96,603.39453,0.9388114,1064.7317,599.2649,0.9747273,1024.1965,602.4143,0.6106638,1021.1104,599.84973,0.96612656,992.06354,701.5929,0.89448965,949.13763,657.6953,0.84209466,1006.6297,815.2551,0.78899014,937.93414,793.87463,1.0105305,1051.8877,909.1183,0.9124875,1013.51117,903.75964,0.9901055,861.28375,821.1832,0.56625336,819.26227,808.47546,0.7498036,1022.48956,823.8519,0.81895024,1004.21405,815.60925,0.8521781,948.8798,985.5465,0.8262059,938.826,987.3898,0.90677285
1043.0288,597.599,0.973595,1041.5881,583.1316,0.9398172,1031.5148,580.0416,0.99480426,997.7112,588.8075,0.5852704,987.97424,585.0908,0.9905165,981.5375,688.17554,0.95817876,930.15674,652.09644,0.87407804,1037.984,781.65405,0.96630335,978.5829,774.93835,1.0293467,1120.7865,850.69727,0.87551105,1098.9944,837.33923,0.94255924,865.90173,821.51025,0.61310387,821.04236,812.58374,0.80244786,1034.3046,820.1904,0.60038173,1002.9198,817.6279,0.835135,949.4347,979.3993,0.85233724,941.49414,988.1526,0.9442817
