NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
962.4793,391.6232,0.94861746,970.09845,377.2916,0.977114,958.58734,381.35684,1.0158477,1014.3531,368.47073,0.9847006,985.2128,386.4371,0.5888276,1054.7139,422.5303,0.9744247,1003.75446,466.59323,0.6824094,979.1374,436.91318,1.0569707,922.95135,502.95822,0.971981,894.0629,374.0978,0.9493895,873.90643,442.97592,0.93065774,1006.09,621.0941,0.8051052,989.0544,628.3898,0.68663025,909.84357,785.16064,0.9233272,905.5191,795.50525,0.79568577,995.2852,980.0029,0.90707225,989.26825,975.1272,0.83311105
971.3226,356.434,0.9891348,985.62286,347.67557,0.9832178,979.1392,345.61734,0.9253369,1014.14386,368.9822,0.95948654,1014.61957,369.76108,0.7678616,999.4461,438.3326,0.9184693,1002.50385,436.8807,0.7612133,890.32745,400.64456,0.9805018,895.1624,405.85684,0.435025,810.6302,323.42905,0.961357,827.88995,347.4824,0.45145458,1002.02423,643.33594,0.86341894,995.9307,641.39136,0.7694484,989.6109,820.20435,0.95893574,975.88336,812.2825,0.8767948,1010.6491,987.8987,0.9283277,1003.248,971.256,0.9591475
971.5143,356.2345,0.9869643,986.01196,347.6366,0.9907485,979.421,345.42487,0.92581415,1014.2047,368.84833,0.95036435,1014.4437,369.32758,0.7587179,999.91895,438.6198,0.916314,1003.1073,435.73846,0.7787157,889.5436,400.80072,0.99083567,894.37805,405.78998,0.48522896,809.36096,322.2315,0.9537688,830.1947,349.1861,0.4656413,1002.38684,643.26825,0.8649001,995.7257,641.04816,0.7747802,989.8993,820.3492,0.9509035,974.71594,811.6829,0.88299334,1010.8854,987.8558,0.92407095,1003.041,970.44244,0.957552
965.2577,355.93375,0.98176134,978.0735,346.90878,0.96969444,972.2554,344.95908,0.9139594,1005.71277,366.92844,0.9784771,1004.6372,365.9949,0.7187787,1003.5762,440.04916,0.9400098,987.33154,433.9868,0.8437555,877.9404,420.06796,0.95335364,884.0027,421.1699,0.686123,792.99243,355.21097,0.91333747,804.8402,368.2363,0.69172573,1012.0543,645.1437,0.8661815,1000.1925,641.94446,0.80709505,989.6885,821.2943,0.9396634,982.95557,815.72485,0.89069617,1011.21594,986.58875,0.9300083,1003.7363,970.15894,1.0026276
965.258,355.84454,0.9821675,978.1036,346.8426,0.97050154,972.2507,344.88074,0.9143115,1005.75775,366.93372,0.9783814,1004.6154,366.0274,0.7191694,1003.70087,440.0694,0.940287,987.4655,433.9547,0.84450746,878.41327,420.3518,0.95753217,884.4041,421.07678,0.6795674,793.07135,355.34235,0.9139978,804.98065,368.4472,0.6830766,1011.9993,644.9939,0.8643965,1000.3858,641.7075,0.80606496,989.7164,821.3214,0.9429537,983.3432,815.8508,0.8912629,1011.16693,986.61865,0.92862666,1003.70123,970.0646,1.0029995
954.49603,360.8919,0.97179174,966.62445,352.57697,0.9775761,961.7797,350.72736,0.91343534,994.74347,373.48962,0.9763702,995.9362,372.07385,0.716788,992.87115,445.80322,0.97107404,987.84,440.52307,0.80659217,873.55133,461.2561,0.9533874,890.76263,464.71783,0.6389929,777.616,420.90472,0.9042212,792.4478,423.2804,0.5696571,1024.9971,647.9314,0.8551067,1011.9244,644.5935,0.75883496,988.3405,819.5895,0.9079642,980.3487,812.302,0.87995875,1010.982,988.93176,0.895161,1002.75653,970.3877,1.0018306
938.901,370.36374,0.9688202,951.7648,361.25302,0.99781823,946.412,359.3467,0.9105607,981.7554,382.3665,0.98140883,981.0891,380.70834,0.719406,988.3418,457.1404,0.9579377,979.563,450.32748,0.82673204,871.11145,504.5737,0.9433003,879.21985,501.603,0.79203725,763.37463,507.68118,0.91833067,772.00464,501.55948,0.70999575,1038.0944,654.01404,0.88670176,1024.0992,651.22424,0.8006852,988.51794,819.87805,0.9004085,974.66284,809.06165,0.9184869,1012.22156,989.93567,0.9308316,1001.8168,966.1769,0.9304836
921.69836,390.96188,0.97450405,934.0138,379.91812,0.9859041,928.67285,378.98453,0.932768,965.8613,396.15787,0.9943311,966.0741,395.73544,0.74178606,976.6543,474.7391,0.93130666,973.3949,465.756,0.8218541,884.6614,556.5228,0.91727895,898.6886,556.5088,0.68408626,785.7776,598.2964,0.82633233,811.7694,587.71533,0.60663575,1049.9501,658.64795,0.84712887,1035.1146,655.1367,0.7552138,987.17395,817.3784,0.92797315,974.38525,808.12244,0.92836666,1011.47253,988.5259,0.93915707,998.69763,963.5045,0.9501058
902.3355,406.85025,0.9494543,916.2133,396.35403,1.0009459,909.7474,394.7325,0.89281225,947.08575,416.0179,0.9804995,952.2165,415.82962,0.7302503,963.78534,500.95383,0.89985186,953.9682,491.21274,0.80308414,906.84247,621.74585,0.91696906,906.5418,602.25256,0.801474,835.55035,693.5228,0.9324142,847.46625,657.80945,0.8146775,1060.4082,668.1509,0.8635086,1044.0564,664.5144,0.7509539,982.6872,817.3395,0.91503733,974.2918,810.1144,0.91982937,1012.0125,987.54553,0.94325775,996.7465,963.5154,0.9483236
880.6682,435.338,0.9557847,892.42346,424.92578,0.98313254,885.4109,423.52515,0.92166024,925.38025,444.08435,0.97344553,929.3629,443.6045,0.75460476,952.3273,527.4752,0.90617824,944.32117,515.4011,0.7515507,959.85754,655.6544,0.9150506,943.78345,645.5217,0.8314446,935.61694,755.54407,0.8689108,928.943,744.43677,0.77379286,1066.8379,678.58374,0.8470686,1051.383,674.61084,0.73598963,973.4269,819.4353,0.9672177,970.0414,810.73865,0.8335478,1010.9689,989.3181,0.93729866,996.91565,965.8668,0.97787666
880.6147,434.96585,0.9565017,892.43353,424.57724,0.98654747,885.3946,423.20126,0.9227388,925.5184,444.0411,0.97334373,929.1796,443.52164,0.7543293,952.44794,527.81067,0.9043015,943.44965,515.9319,0.74371505,959.81757,655.95044,0.91491234,943.71014,646.69666,0.8408891,935.4974,755.8336,0.86372143,928.52264,744.7301,0.79329884,1066.78,678.5845,0.849515,1050.8838,674.6471,0.7365457,973.3953,819.36926,0.9680306,970.13434,810.92236,0.8357911,1011.05975,989.3795,0.93529826,997.03485,965.70105,0.97535783
862.95667,484.24356,0.9740143,872.6979,473.29642,0.97362596,869.1404,472.68808,0.9085284,902.5134,487.48038,0.9604256,913.1725,486.31912,0.7333025,940.541,563.84436,0.8904659,944.32263,547.4719,0.81093043,1006.83154,669.95056,0.92537487,1004.8301,654.3507,0.50924623,1047.237,777.0337,0.77373296,1022.02356,745.7749,0.25159878,1075.5101,692.32263,0.83218086,1071.2488,682.9962,0.6546513,960.902,826.76013,0.9618713,959.681,814.7926,0.87120765,1010.61865,991.26355,0.89046454,998.755,967.9833,0.96709293
849.18604,525.9548,0.9438741,859.5061,516.462,0.96265984,855.1747,515.4689,0.85686874,884.833,534.44116,0.92642796,903.8467,530.99304,0.65109324,934.4667,598.63916,0.88103,925.9031,591.0395,0.7201221,1039.4712,657.15247,0.82735336,1030.01,654.91406,0.5212846,1124.6582,716.3638,0.77978,1119.4635,700.5137,0.5257224,1061.8402,721.81226,0.77698153,1039.8157,717.1719,0.69545686,952.62134,836.5393,0.9149312,943.38403,819.4048,0.90014553,1010.7356,994.5591,0.9318299,995.52527,968.85034,0.9492322
838.4721,571.93097,0.9459795,846.2259,562.0503,0.9916049,844.0572,560.88794,0.8976568,869.46674,578.38885,0.9134604,896.04755,575.7887,0.5851743,934.28314,642.5051,0.851797,926.12885,633.3556,0.75299644,1051.5928,644.91693,0.931677,1049.8647,642.34937,0.6626575,1139.2234,640.1909,0.8878116,1135.49,635.8153,0.69455314,1081.9172,745.5469,0.78843075,1064.8823,738.47107,0.62057877,943.24396,839.80835,0.9403734,936.4377,823.9691,0.8527116,1008.1645,993.4645,0.9237625,994.3803,969.87976,0.9769568
838.9396,615.3534,1.0030441,847.9463,605.21783,0.96996677,843.7274,603.45465,0.8894415,874.771,619.69745,0.9279365,898.843,612.79297,0.6421488,932.6317,670.0948,0.8531072,933.8546,655.0471,0.6983162,1044.1207,639.17523,0.9323488,1042.1144,631.3685,0.6917422,1125.5847,585.15546,0.86431074,1122.0398,582.6739,0.76713014,1081.4778,771.3902,0.73849034,1077.0468,760.3775,0.5644089,938.60596,850.064,0.9166485,932.29285,829.2315,0.856946,1007.6714,997.22736,0.9110681,994.5519,972.69073,1.0044171
845.12134,631.00415,0.9883281,853.91846,621.1687,1.0030822,848.9094,619.5636,0.929507,882.167,637.995,0.9526608,895.2571,634.494,0.56926346,932.59265,689.4842,0.8411298,936.27454,673.8443,0.68813694,1041.0656,638.761,0.8576462,1037.6135,635.3855,0.77445996,1109.4937,567.25574,0.88466156,1104.9042,569.22675,0.7913389,1083.5696,790.7761,0.7480732,1082.7898,781.4579,0.4998416,932.1295,858.1758,0.92073125,929.6018,832.2283,0.843359,1008.55286,999.6205,0.85035837,994.4042,975.21826,0.97351885
845.1095,630.9547,0.9895928,853.90515,621.09656,1.0045996,848.9099,619.4766,0.92867696,882.0968,637.9927,0.9529034,895.1929,634.4709,0.5726961,932.4475,689.5725,0.8402779,936.0641,673.9463,0.69039106,1041.1245,638.89813,0.859063,1037.6183,635.2461,0.77178776,1109.2283,567.4384,0.8823451,1104.6222,569.4337,0.787634,1083.6865,790.84045,0.74871886,1083.0729,781.4418,0.50236285,932.09827,858.12146,0.9192759,929.55334,831.8308,0.85189867,1008.65137,999.6936,0.85113704,994.43774,975.1262,0.9711267
847.28174,629.5868,0.96638846,856.9739,621.3867,0.96687615,852.56104,618.7504,0.93559575,885.49744,639.49896,0.9954474,899.65173,635.0042,0.6193832,936.58545,695.22455,0.8414341,941.197,677.1786,0.66482496,1044.8604,661.7767,0.8240181,1036.989,658.10583,0.6654208,1120.4138,600.0846,0.8152474,945.4458,820.1473,0.70349807,1078.2751,800.4266,0.7488058,1073.2229,789.12994,0.5209743,923.4597,863.3703,0.8497604,925.33215,841.3846,0.6998007,1007.4016,999.3035,0.87053096,993.34937,976.95135,0.98475856
851.89246,604.9387,0.96568584,862.396,596.4197,0.96853703,857.95874,594.7095,0.86671215,890.95984,614.88257,0.9475763,903.5314,613.2462,0.5700155,944.9043,672.5752,0.8696147,932.4502,660.95703,0.6784878,1038.0428,693.3435,0.8202541,1034.3785,683.6406,0.6717675,1130.0817,688.7776,0.8335477,1122.9032,682.2081,0.6384562,1068.2854,791.8501,0.7412033,1046.8964,782.59143,0.52061826,912.3618,863.5077,0.93290365,912.4335,838.2776,0.88082623,1004.70825,995.28064,0.8852869,992.67896,972.9376,0.93199253
871.9986,559.24817,0.9780727,883.2767,550.8253,0.99505025,879.21796,548.4718,0.89824617,911.7111,571.23816,0.97512114,927.7247,569.1008,0.6305126,948.8941,643.8236,0.8157327,962.887,618.4623,0.84327024,1013.0241,703.50867,0.73197216,1029.6987,691.464,0.48406044,1065.2205,787.5936,0.6292772,1088.3948,775.7632,0.4196181,1040.4841,776.34753,0.792993,1061.1746,763.60596,0.661013,902.1247,862.6383,0.9051175,912.8848,841.2444,0.7143844,1003.55035,992.79016,0.900941,990.22845,970.4935,0.9381574
902.6902,519.5288,0.96727264,914.8849,509.41342,0.978457,909.6294,507.76358,0.87828016,945.8513,527.0785,0.9462048,958.5206,525.1686,0.6983777,977.99084,614.78796,0.85488427,991.1538,591.76685,0.8004915,969.13477,752.08826,0.7973153,988.28613,720.8867,0.5328442,952.6011,845.97595,0.60181695,948.38293,779.98096,0.5276465,1046.691,767.3533,0.80399406,1064.5593,761.82104,0.64928895,897.9525,859.86707,0.92836833,916.4619,851.265,0.6700667,1001.31335,989.8069,0.88835394,987.25757,971.5259,0.8884586
942.4076,494.85846,0.95279074,951.051,484.79004,0.95060754,946.4209,483.3985,0.9074883,984.06604,498.9693,0.98626125,991.66406,498.0301,0.7426616,997.08435,581.4434,0.93043435,1020.13,562.86194,0.8677024,916.91833,654.04913,0.78385204,954.8567,628.46735,0.50710857,854.995,669.7701,0.7281375,938.10205,575.8229,0.439344,1043.4674,753.1159,0.829869,1061.8391,749.4178,0.6672199,900.5537,857.5799,0.9436033,928.34045,859.76715,0.5947348,1001.4032,992.47125,0.91842794,988.44336,977.48956,0.90409505
942.62177,493.4912,0.95498085,951.37665,483.653,0.95158786,946.4903,482.16003,0.9115763,984.44794,498.60382,0.9747473,992.0214,497.83173,0.72883254,996.99774,581.09705,0.92889607,1020.0837,562.73596,0.874055,916.6766,654.11945,0.79087186,956.7205,624.9094,0.5000733,852.72235,668.17596,0.75482976,937.11237,570.21967,0.52314496,1043.4431,752.6397,0.83239514,1062.1167,749.2305,0.66351485,900.7535,857.62006,0.9409807,929.4122,860.26056,0.61052644,1001.40204,992.445,0.91982496,988.30707,978.06244,0.8975029
965.9068,464.17502,0.9360844,977.4809,455.96432,0.9785284,973.10297,454.45236,0.88432634,1006.5451,473.86795,0.946609,1012.74005,473.22336,0.7323533,999.3808,540.4877,0.91866094,1026.9778,531.80383,0.79975915,903.6226,545.12964,0.75987136,921.80975,532.12976,0.72553825,822.7465,506.73416,0.6933634,838.89996,493.43307,0.6203977,1039.783,737.1046,0.8935681,1055.8711,733.95715,0.7136548,908.6009,856.8157,0.95299214,940.2342,859.7117,0.790155,1002.3986,993.72095,0.93197453,984.7172,978.6023,0.91004497
984.4369,411.88492,0.94836074,995.02563,403.61642,0.956108,992.2755,401.60117,0.8248841,1012.6449,420.98178,1.0110561,1040.9078,427.49722,0.7884134,1003.8004,470.9893,0.9144423,1036.9076,478.52646,0.8829522,914.38086,396.408,0.76893747,925.4254,400.45956,0.61388135,881.824,320.62827,0.7174179,890.3119,326.92722,0.6569595,1030.3514,696.7206,0.888455,1041.8717,693.5386,0.757479,928.037,843.0254,0.9570585,939.6538,839.51953,0.7579863,1002.6947,989.45667,0.92033774,988.80554,973.6355,0.92321444
1000.82385,355.33386,0.9134122,1014.78,347.4187,0.8997917,1009.09485,347.06018,0.829801,1039.0321,365.6256,0.9217571,1050.1495,370.40454,0.79384744,1030.528,414.224,0.930758,1040.732,421.86774,0.82579064,969.6041,299.91895,0.8794559,997.4425,311.0166,0.802014,976.3992,207.96686,0.9886508,997.0476,222.95184,0.9485887,1004.777,639.81384,0.8820182,1000.9592,636.6647,0.80293846,963.8136,809.4303,0.9437498,952.76624,801.8429,0.8640522,996.90076,969.71936,0.9878421,992.74475,955.86145,0.9516078
1046.7942,296.43073,0.893077,1059.9414,290.95465,0.90313727,1052.7662,289.495,0.8488257,1079.7299,313.0746,0.84603834,1071.7869,311.6845,0.716538,1068.3882,367.19135,0.93829226,1050.3961,363.1834,0.88580734,1026.2212,251.04028,0.8943846,1028.2418,255.74097,0.772208,1045.5994,166.97717,0.90340424,1050.7424,182.70178,0.82948947,981.3176,568.23956,0.9008591,966.09753,563.19147,0.8322672,967.32996,742.3349,0.9539923,960.9568,738.5921,0.89402056,988.66785,891.2785,0.96937525,985.088,883.0795,0.8726827
1086.0225,256.3935,0.9820849,1099.0791,252.5271,1.0062612,1092.7761,248.58044,0.9172447,1114.0508,276.7141,0.9685013,1109.7949,275.05725,0.78942215,1094.5552,326.99768,0.9457835,1078.0603,317.43683,0.913563,1046.3596,216.00067,0.98416966,1063.0837,227.2215,0.79751575,1071.1482,142.33594,0.92059445,1080.9429,159.18536,0.8624202,973.8166,509.34607,0.9121274,968.64655,506.17017,0.8456632,914.04865,666.9369,0.9603207,918.3836,666.8263,0.9321536,993.27997,803.8771,0.9460969,992.24786,800.06824,0.8811908
1086.2446,256.763,0.98501575,1099.315,253.16345,1.0106078,1092.8145,248.97626,0.92339754,1114.1978,277.2235,0.9600111,1108.4817,274.35864,0.7976003,1094.967,328.84308,0.9459892,1076.2532,316.9682,0.9297503,1046.2063,216.20807,0.97429156,1063.8499,227.6405,0.78919595,1070.2866,143.02234,0.879357,1082.3147,161.60071,0.87384665,974.84503,510.19324,0.90503836,968.0241,506.41016,0.8426046,912.86346,666.6747,0.95868874,918.1711,667.2212,0.9253992,994.15704,801.52844,0.94929063,990.02277,804.82324,0.87721705
1112.0159,223.39264,0.9449359,1125.2803,217.52051,1.0069045,1120.6787,215.74445,0.84404004,1141.7643,239.56659,0.9877837,1156.5767,250.1623,0.71988535,1110.5259,280.8637,0.9118446,1132.5203,301.0193,0.8314857,1048.1337,199.8899,0.97154635,1077.8912,228.38202,0.66125226,1058.9409,120.525696,0.93775475,1077.8448,158.46997,0.8068719,983.145,456.69867,0.86552644,996.94434,460.2602,0.7017324,869.994,580.1432,0.839138,872.5426,576.2128,0.70089567,967.66235,692.6248,0.91546315,967.2466,690.649,0.7986993
1006.3434,526.4054,0.041944765,1008.9409,525.37634,0.032731175,992.9486,520.2547,0.020111818,1011.1255,472.31046,0.062300514,989.3158,474.86777,0.051820323,1020.07996,490.81125,0.5968734,978.38074,499.60434,0.45247278,1026.866,512.3882,0.8023042,972.6146,515.55615,0.43624127,1020.1511,531.9858,0.85536724,972.1509,534.9196,0.5104203,1012.0294,536.07715,0.5762263,987.4005,538.53107,0.5831814,1020.38367,570.48267,0.5447588,986.5448,581.6471,0.4642611,1024.0795,593.24005,0.61843157,987.32166,602.4482,0.31712788
995.68915,480.00385,0.68555224,992.71844,477.53827,0.5588571,995.5163,477.72772,0.7856119,983.99286,479.51874,0.93257916,996.23956,479.33386,0.94100916,978.21344,493.93152,0.9025557,1001.8715,493.62048,0.93335533,973.39484,512.82983,0.8148867,1006.62885,511.588,0.82456946,972.2475,531.23456,0.77214944,1010.3841,525.8416,0.7137237,984.69635,535.5464,0.8462171,1000.00555,533.0974,0.79114914,986.77374,565.04663,0.7603343,1013.41986,556.5619,0.5859182,987.8049,587.3542,0.8218656,1022.513,583.3964,0.62095267
999.98926,481.07816,0.6189302,997.0587,478.48727,0.41488165,998.49695,478.99057,0.7397724,984.5615,481.74063,0.9025684,996.655,481.60214,0.9155781,978.61145,496.58902,0.92074084,1002.5582,495.94595,0.9413531,974.1987,516.02185,0.78763366,1006.99133,513.4449,0.8053435,972.76,533.65533,0.7738409,1009.4656,526.8145,0.72904265,985.13074,535.3818,0.78377384,999.93616,533.08124,0.8125628,985.88074,564.8163,0.77269393,995.1488,564.6147,0.5908974,986.7971,587.96643,0.7549767,990.99414,587.4621,0.4843825
998.9785,484.36435,0.72379714,997.33875,482.00418,0.5707413,997.8551,482.55234,0.8081415,984.834,485.23453,0.91870946,996.9763,484.84518,0.90654373,979.1654,500.26328,0.9184936,1002.85095,499.09512,0.95363545,974.55286,519.93286,0.80508244,1006.88916,517.1655,0.85957193,972.3959,537.584,0.75018084,1009.8893,530.3007,0.7663699,985.9979,540.4108,0.81208944,1001.2755,537.5652,0.78826916,987.41187,569.21436,0.7822361,1007.9879,566.4818,0.6541406,988.3146,592.4512,0.80777526,1019.234,588.1666,0.59091836
999.0704,484.3701,0.72839934,997.4725,482.0109,0.57346416,997.9163,482.56204,0.8097965,984.84515,485.24112,0.9173641,996.9882,484.86008,0.9055674,979.1689,500.2476,0.9189439,1002.85004,499.09653,0.9534956,974.54755,519.9082,0.804319,1006.8869,517.168,0.85948795,972.4069,537.5569,0.74797,1009.8653,530.2981,0.7664367,985.99493,540.3932,0.8128004,1001.2587,537.56433,0.7886442,987.3868,569.16284,0.78250456,1007.9515,566.47815,0.6509525,988.2763,592.4239,0.8051596,1019.2159,588.1339,0.58570075
1000.0325,486.48447,0.79215825,998.2042,483.71426,0.5970347,998.5648,484.24625,0.88140607,985.2213,486.3488,0.9385962,997.2484,486.19894,0.9142964,979.58044,501.1392,0.90877366,1002.6852,499.99887,0.9442584,974.7732,519.05164,0.798262,1006.5265,517.82916,0.8363811,972.7688,536.18396,0.6781025,1007.8423,529.38226,0.70144045,985.66235,541.3978,0.82599163,1000.50244,538.66943,0.8033322,985.8534,570.4693,0.7762633,1005.3557,567.7854,0.6660208,987.07947,593.8355,0.707075,1017.121,589.8887,0.57657635
997.8033,483.63562,0.63994396,991.15656,481.1526,0.4620631,996.9671,481.25934,0.7487792,984.72687,483.72852,0.95192146,996.9871,483.19928,0.90685153,979.8555,498.43005,0.9514575,1002.7325,497.17444,0.9572164,975.2222,516.5561,0.8415783,1006.01996,514.2975,0.850875,972.38654,533.00934,0.67802894,1006.0876,527.13367,0.7368338,985.5389,537.59735,0.8025478,1000.35846,535.11084,0.8333496,985.4388,567.0222,0.7579665,1003.06134,565.4407,0.75333524,986.6502,590.4929,0.7072611,1013.58795,587.6708,0.6127264
994.3764,480.5058,0.47626665,985.30255,477.91296,0.54859006,995.86957,477.6728,0.6093732,983.784,479.7348,0.9823517,997.018,479.66174,0.9334643,979.7164,495.34485,0.9449774,1002.63055,493.6162,0.966184,975.3625,512.31573,0.8568586,1005.3422,509.64545,0.8527576,973.0943,527.40375,0.6994908,1002.7651,521.8949,0.49464375,984.5203,534.5077,0.8526812,999.9097,532.4013,0.8168318,984.07404,563.4013,0.81034374,1000.54364,561.2542,0.78463054,986.22125,585.89124,0.78902465,1007.7233,583.125,0.6908753
1108.8168,416.42957,0.69411975,1095.0155,424.64612,0.67222005,1111.3898,425.1211,0.7220508,1075.7214,414.5818,0.78230023,1109.4961,415.68152,0.6098108,1067.8081,353.3828,0.42448336,1074.05,346.8816,0.41251585,1006.97217,289.39783,0.5453086,1006.3318,287.0479,0.29071712,1074.3594,206.04974,0.7420932,1072.808,204.7121,0.48706985,983.0419,186.40393,0.3099275,1086.2035,256.47205,0.18900236,1092.0137,199.44324,0.22941205,1096.9707,246.75763,0.2928426,1055.5272,102.951416,0.36995572,1055.8772,107.00809,0.4651384
1021.16754,472.5168,0.78412753,1010.3177,472.42392,0.8798816,1013.41754,476.28427,0.71404994,995.31415,449.27695,0.86204505,987.11993,438.8942,0.5638946,1011.1048,366.8516,0.58454317,1002.62775,408.4377,0.3641317,985.65265,266.93198,0.74127734,979.9958,217.02951,0.45413378,1064.2543,232.13998,0.83991396,978.3443,208.30356,0.17487256,1052.9747,296.96445,0.29264975,1068.9852,301.95078,0.4442532,1100.3959,243.2781,0.2992469,1099.3663,254.68588,0.5119983,1117.2938,127.76254,0.5671606,1118.7468,131.65875,0.6832112
1020.8643,471.8371,0.77564895,1010.12054,471.97455,0.8709625,1013.2652,475.6219,0.7106718,995.50726,449.51605,0.85311675,987.039,438.76703,0.5756383,1011.909,365.26434,0.5802896,1002.17413,406.7895,0.3733987,985.56,267.45374,0.7096954,980.11053,218.43988,0.4276004,1064.3588,232.0852,0.8166907,979.56036,207.80792,0.19863349,1056.5901,296.6328,0.29454127,1070.3138,301.6306,0.4398221,1100.3087,243.88141,0.3031387,1099.0604,253.78131,0.49270257,1117.4503,128.46936,0.5741082,1118.8661,130.60477,0.6698545
985.615,479.4629,0.59765553,985.48364,477.02417,0.68291104,991.69214,476.68463,0.5455184,984.2252,479.26727,0.9498187,996.7489,478.81097,0.904831,979.3153,494.96136,0.9162959,1001.6742,494.14038,0.95285666,973.97314,513.1445,0.8730868,1005.97705,509.55054,0.76476705,971.9358,527.81433,0.8173213,1005.4297,523.8458,0.5075079,983.0759,531.8958,0.8590145,998.8363,530.5098,0.8623392,981.4225,560.8941,0.7967476,995.9342,560.9745,0.8088626,982.5016,584.6462,0.8151878,992.2965,584.81,0.7946276
985.0744,477.5288,0.54498285,984.80035,474.9286,0.68755907,989.83636,474.37262,0.54232967,983.6164,477.47345,0.91518766,996.01874,476.88086,0.9049814,979.1175,492.33032,0.93381715,1000.83356,491.84662,0.96906245,973.39703,508.58374,0.8607727,1005.1894,507.66443,0.78425586,972.00946,521.6441,0.7751211,1003.4295,520.3589,0.5386509,982.5728,528.844,0.84486413,997.89935,528.0789,0.84744126,981.22675,558.43335,0.7986365,995.9827,558.8896,0.8030187,981.93646,582.31537,0.8302692,993.1811,582.91016,0.8323517
852.2252,387.1876,0.9327808,841.2838,377.23642,0.92741185,840.4457,385.23044,0.86384183,847.2136,342.01755,0.9298239,845.53687,337.0211,0.64988995,932.41504,324.9611,0.8568393,905.0989,327.2189,0.65791214,1058.1003,338.71603,0.7645685,1035.588,337.89896,0.36461282,1133.7029,401.24594,0.7520918,1135.1484,408.14694,0.27396166,1100.166,283.29062,0.81990707,1073.649,297.7446,0.6402841,1119.4921,418.5543,0.68282604,1076.3564,430.60092,0.9068551,1248.6018,388.3613,0.63312066,1248.5427,389.80222,0.45912665
987.7012,475.2263,0.49075758,984.91064,472.44168,0.5748117,990.8932,472.34232,0.57674146,982.7837,475.21402,0.9200134,995.2046,474.64963,0.90567786,978.5653,490.63632,0.9395642,999.31555,489.67905,0.9954449,972.57007,507.43692,0.8375611,1003.57825,506.39944,0.7624073,971.1605,520.9861,0.71923697,1004.28015,523.50525,0.672492,981.8939,529.0116,0.8357279,997.05444,527.40063,0.8587613,981.87,557.0609,0.77494115,997.3263,556.01196,0.7449604,983.4169,580.1669,0.7654811,999.7125,577.7897,0.696183
846.3126,343.28287,0.9238625,838.82715,328.8818,0.9544143,833.95483,336.17032,0.9245801,855.93335,296.2441,0.9109497,859.2495,290.76022,0.64334476,930.6072,313.94882,0.939095,929.8911,301.55667,0.74298835,991.18396,413.9786,0.89334214,993.4879,409.4548,0.7013395,1022.1279,519.1261,0.8164443,1016.9408,517.6178,0.5130733,1102.8497,384.76376,0.8343563,1093.8785,387.98,0.6334386,1099.9927,553.96594,0.8706739,1109.4138,547.53394,0.6966369,1212.3247,628.10596,0.46647066,1212.3279,626.8412,0.4529165
862.1566,345.6837,0.9439789,857.4049,330.91623,0.9476447,851.6018,337.03476,0.9175585,879.18164,300.97714,0.93885344,879.5176,297.86282,0.69067883,947.01733,331.05832,0.9583914,946.3513,316.95084,0.7462297,964.1813,463.2109,0.92261815,965.5137,454.41293,0.7675775,940.5924,562.5355,0.8243144,938.3307,550.9652,0.77371764,1100.9647,443.24423,0.83784163,1084.0228,446.32828,0.6818625,1097.2765,610.85657,0.90682507,1091.4775,611.4137,0.8971162,1198.8691,750.4177,0.8411496,1168.3894,745.8705,0.8162709
861.22595,346.51215,0.9434211,856.7356,331.3388,0.93407494,850.6968,337.4823,0.9206661,879.26917,301.0697,0.94175595,879.6749,297.8302,0.69170344,946.68933,330.64355,0.95803314,946.6649,316.89386,0.7473966,964.17444,462.89673,0.9144677,965.6991,454.52148,0.77723014,941.15674,560.5542,0.8248192,938.59875,550.3963,0.78326046,1101.4353,443.45117,0.84106994,1083.2305,446.6902,0.6891641,1097.6652,611.56854,0.8994664,1090.7635,611.89856,0.89838165,1198.5068,750.9199,0.84384155,1168.1901,745.65015,0.8174536
